"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Oct 27 18:22:55 GMT 2024","Sun Oct 27 18:22:55 GMT 2024","178","GetLinked-Recruiter","Job","Update job","","","job update-Empty fileds","Fields can you can update using this method are below. They're not required. That's why it's partial update.  
  

- name
    
- description
    
- job_type
    
- location
    
- salary_range
    
- salary_currency
    
- salary_negotiable (boolean)
    
- responsibilities (list)
    
- qualifications (list)
    
- skills_required
    
- application_deadline
    
- accepting_applications (boolean)"
"passed","Sun Oct 27 18:24:40 GMT 2024","Sun Oct 27 18:24:40 GMT 2024","72","GetLinked-Recruiter","Services","CV PARSER","","","move parsed cv to a group",""
"failed","Sun Oct 27 18:21:53 GMT 2024","Sun Oct 27 18:21:54 GMT 2024","74","GetLinked-Recruiter","AUTHENTICATION","Change password","","","Empty fields - change_password",""
"failed","Sun Oct 27 18:22:09 GMT 2024","Sun Oct 27 18:22:10 GMT 2024","71","GetLinked-Recruiter","Company","Create personal company","","","create a personal company-No Logo",""
"passed","Sun Oct 27 18:22:10 GMT 2024","Sun Oct 27 18:22:11 GMT 2024","838","GetLinked-Recruiter","Company","Get all companies","","","fetch_all_companies",""
"passed","Sun Oct 27 18:24:00 GMT 2024","Sun Oct 27 18:24:01 GMT 2024","348","GetLinked-Recruiter","Assessment as a service","Question Pack","","","Delete Question in Pack",""
"passed","Sun Oct 27 18:23:45 GMT 2024","Sun Oct 27 18:23:45 GMT 2024","151","GetLinked-Recruiter","Assessment as a service","Take Assessment","","","accept assessment invite",""
"failed","Sun Oct 27 18:22:09 GMT 2024","Sun Oct 27 18:22:09 GMT 2024","66","GetLinked-Recruiter","Company","Create personal company","","","create a personal company-Empty fields",""
"passed","Sun Oct 27 18:24:15 GMT 2024","Sun Oct 27 18:24:15 GMT 2024","213","GetLinked-Recruiter","Assessment as a service","Video Interview","","","create interview pack",""
"failed","Sun Oct 27 18:21:53 GMT 2024","Sun Oct 27 18:21:53 GMT 2024","67","GetLinked-Recruiter","AUTHENTICATION","Change password","","","Valid duplicate - change_password",""
"passed","Sun Oct 27 18:24:38 GMT 2024","Sun Oct 27 18:24:38 GMT 2024","127","GetLinked-Recruiter","CV Review as a service","","","","partial update on cv review data",""
"passed","Sun Oct 27 18:23:35 GMT 2024","Sun Oct 27 18:23:36 GMT 2024","201","GetLinked-Recruiter","Assessment as a service","Assessment","","","edit question in assessment",""
"passed","Sun Oct 27 18:23:10 GMT 2024","Sun Oct 27 18:23:12 GMT 2024","1751","GetLinked-Recruiter","Job","Non_talent _job_list","","","non_talent_job_list",""
"broken","Sun Oct 27 18:24:17 GMT 2024","Sun Oct 27 18:24:17 GMT 2024","19","GetLinked-Recruiter","Assessment as a service","Video Interview","","","Individual candidate result detail",""
"passed","Sun Oct 27 18:23:45 GMT 2024","Sun Oct 27 18:23:45 GMT 2024","236","GetLinked-Recruiter","Assessment as a service","Dashboards","","","My assessments",""
"passed","Sun Oct 27 18:23:12 GMT 2024","Sun Oct 27 18:23:13 GMT 2024","194","GetLinked-Recruiter","Job","Filter jobs","","","filter jobs-empty Status",""
"failed","Sun Oct 27 18:22:08 GMT 2024","Sun Oct 27 18:22:08 GMT 2024","67","GetLinked-Recruiter","AUTHENTICATION","Refresh token","","","refresh token",""
"failed","Sun Oct 27 18:22:41 GMT 2024","Sun Oct 27 18:22:41 GMT 2024","252","GetLinked-Recruiter","Job","Create job","","","create_job","job_types are :

- FULL_TIME
- PART_TIME
- INTERNSHIP
- CONTRACT
- VOLUNTEER
    

job status:

- DRAFT
- OPEN
- CLOSED
    

proficiency level

- INTERN
- ENTRY_LEVEL
- MID_LEVEL
- SENIOR_LEVEL
    

type of assessment

- GENERIC_ASSESSMENT
- CUSTOM_ASSESSMENT"
"passed","Sun Oct 27 18:22:40 GMT 2024","Sun Oct 27 18:22:40 GMT 2024","194","GetLinked-Recruiter","Job","JOB PIPELINE","","","re arrange job pipeline",""
"failed","Sun Oct 27 18:22:07 GMT 2024","Sun Oct 27 18:22:07 GMT 2024","298","GetLinked-Recruiter","AUTHENTICATION","Password Reset","","","password_reset",""
"passed","Sun Oct 27 18:23:46 GMT 2024","Sun Oct 27 18:23:46 GMT 2024","171","GetLinked-Recruiter","Assessment as a service","Dashboards","","","My Candidates",""
"passed","Sun Oct 27 18:24:39 GMT 2024","Sun Oct 27 18:24:39 GMT 2024","289","GetLinked-Recruiter","Services","CV PARSER > Group","","","fetch filtered group",""
"passed","Sun Oct 27 18:22:40 GMT 2024","Sun Oct 27 18:22:40 GMT 2024","143","GetLinked-Recruiter","Job","JOB PIPELINE","","","delete a pipeline stage",""
"failed","Sun Oct 27 18:22:08 GMT 2024","Sun Oct 27 18:22:08 GMT 2024","71","GetLinked-Recruiter","AUTHENTICATION","Update_account_details","","","update_account_details",""
"failed","Sun Oct 27 18:23:21 GMT 2024","Sun Oct 27 18:23:21 GMT 2024","139","GetLinked-Recruiter","Job","delete_job","","","delete job-No ID",""
"passed","Sun Oct 27 18:23:22 GMT 2024","Sun Oct 27 18:23:22 GMT 2024","122","GetLinked-Recruiter","Assessment as a service","Assessment Section","","","Delete a Section",""
"passed","Sun Oct 27 18:23:59 GMT 2024","Sun Oct 27 18:23:59 GMT 2024","150","GetLinked-Recruiter","Assessment as a service","Result Managment","","","post a comment",""
"passed","Sun Oct 27 18:23:24 GMT 2024","Sun Oct 27 18:23:24 GMT 2024","382","GetLinked-Recruiter","Assessment as a service","Assessment","","","delete an assessment",""
"failed","Sun Oct 27 18:22:09 GMT 2024","Sun Oct 27 18:22:09 GMT 2024","84","GetLinked-Recruiter","Company","Create Company","","","create company",""
"passed","Sun Oct 27 18:24:38 GMT 2024","Sun Oct 27 18:24:38 GMT 2024","156","GetLinked-Recruiter","CV Review as a service","","","","delete education details from revamped cv data",""
"passed","Sun Oct 27 18:24:40 GMT 2024","Sun Oct 27 18:24:40 GMT 2024","317","GetLinked-Recruiter","Services","CV PARSER","","","filter values",""
"passed","Sun Oct 27 18:22:28 GMT 2024","Sun Oct 27 18:22:28 GMT 2024","132","GetLinked-Recruiter","Recruiter","","","","delete recruiter",""
"passed","Sun Oct 27 18:24:01 GMT 2024","Sun Oct 27 18:24:01 GMT 2024","158","GetLinked-Recruiter","Assessment as a service","Question Pack","","","list question pack questions",""
"passed","Sun Oct 27 18:22:29 GMT 2024","Sun Oct 27 18:22:29 GMT 2024","285","GetLinked-Recruiter","Job","JOB PIPELINE > Comment > Get Comment on Applicant > Post a Comment","","","post a comment",""
"passed","Sun Oct 27 18:24:40 GMT 2024","Sun Oct 27 18:24:49 GMT 2024","9457","GetLinked-Recruiter","Services","CV PARSER","","","export filtered cvs",""
"passed","Sun Oct 27 18:24:16 GMT 2024","Sun Oct 27 18:24:16 GMT 2024","173","GetLinked-Recruiter","Assessment as a service","Video Interview","","","list questions in an interview pack",""
"broken","Sun Oct 27 18:24:17 GMT 2024","Sun Oct 27 18:24:17 GMT 2024","21","GetLinked-Recruiter","Assessment as a service","Video Interview","","","pagination - candidate result",""
"failed","Sun Oct 27 18:23:21 GMT 2024","Sun Oct 27 18:23:21 GMT 2024","169","GetLinked-Recruiter","Job","delete_job","","","delete job",""
"passed","Sun Oct 27 18:22:41 GMT 2024","Sun Oct 27 18:22:41 GMT 2024","112","GetLinked-Recruiter","Job","JOB PIPELINE","","","remove job applicant from pipeline",""
"failed","Sun Oct 27 18:22:55 GMT 2024","Sun Oct 27 18:22:55 GMT 2024","171","GetLinked-Recruiter","Job","Update job","","","job update-No ID","Fields can you can update using this method are below. They're not required. That's why it's partial update.  
  

- name
    
- description
    
- job_type
    
- location
    
- salary_range
    
- salary_currency
    
- salary_negotiable (boolean)
    
- responsibilities (list)
    
- qualifications (list)
    
- skills_required
    
- application_deadline
    
- accepting_applications (boolean)"
"passed","Sun Oct 27 18:21:40 GMT 2024","Sun Oct 27 18:21:40 GMT 2024","184","GetLinked-Recruiter","AUTHENTICATION","Register","","","Mismatched Password - register",""
"passed","Sun Oct 27 18:22:27 GMT 2024","Sun Oct 27 18:22:28 GMT 2024","296","GetLinked-Recruiter","Recruiter","","","","fetch recruiters - Fetch data",""
"passed","Sun Oct 27 18:23:24 GMT 2024","Sun Oct 27 18:23:33 GMT 2024","9100","GetLinked-Recruiter","Assessment as a service","Assessment","","","update assessment",""
"passed","Sun Oct 27 18:23:14 GMT 2024","Sun Oct 27 18:23:21 GMT 2024","6880","GetLinked-Recruiter","Job","track_job_view","","","track_job_view-Invalid job unique_id",""
"passed","Sun Oct 27 18:23:58 GMT 2024","Sun Oct 27 18:23:58 GMT 2024","186","GetLinked-Recruiter","Assessment as a service","Result Managment","","","export candidate result",""
"passed","Sun Oct 27 18:24:39 GMT 2024","Sun Oct 27 18:24:40 GMT 2024","186","GetLinked-Recruiter","Services","CV PARSER","","","fetch data","Filter Params

- role (can be a single string or comma seperated strings)
- group (string)
- industry (can be a single string or comma seperated strings)
- skills (can be a single string or comma seperated strings)
- years_of_experience (string)
- location (can be a single string or comma seperated strings)
- education (can be a single string or comma seperated strings)
- language (can be a single string or comma seperated strings)
    
- keywords_percentage (comma seperated int values. e.g keywords_percentage=20,75)"
"passed","Sun Oct 27 18:24:38 GMT 2024","Sun Oct 27 18:24:39 GMT 2024","154","GetLinked-Recruiter","CV Review as a service","","","","update password",""
"passed","Sun Oct 27 18:23:13 GMT 2024","Sun Oct 27 18:23:13 GMT 2024","64","GetLinked-Recruiter","Job","Filter jobs","","","filter jobs-Invalid Token",""
"passed","Sun Oct 27 18:24:01 GMT 2024","Sun Oct 27 18:24:01 GMT 2024","204","GetLinked-Recruiter","Assessment as a service","Question Pack","","","Upload Bulk Questions",""
"passed","Sun Oct 27 18:22:40 GMT 2024","Sun Oct 27 18:22:40 GMT 2024","166","GetLinked-Recruiter","Job","JOB PIPELINE","","","update stages",""
"passed","Sun Oct 27 18:23:59 GMT 2024","Sun Oct 27 18:24:00 GMT 2024","227","GetLinked-Recruiter","Assessment as a service","Question Pack","","","List Question Packs",""
"broken","Sun Oct 27 18:24:39 GMT 2024","Sun Oct 27 18:24:39 GMT 2024","15","GetLinked-Recruiter","CV Review as a service","","","","update recommendation data","fields:

- contact_infornation_recommendation
    
- summary_recommendation
    
- experience_recommendation
    
- education_recommendation
    
- skills_recommendation
    
- certification_recommendation
    
- projects_recommendation
    
- awards_recommendation
    
- professional_memberships_recommendation
    
- languages_recommendation
    
- role_and_responsibilities_recommendation
    
- achievement_and_accoplishments_recommendation"
"passed","Sun Oct 27 18:22:29 GMT 2024","Sun Oct 27 18:22:29 GMT 2024","144","GetLinked-Recruiter","Recruiter","","","","verify company email",""
"passed","Sun Oct 27 18:22:51 GMT 2024","Sun Oct 27 18:22:54 GMT 2024","2286","GetLinked-Recruiter","Job","Create job","","","create_job-Invalid Token","job_types are :

- FULL_TIME
- PART_TIME
- INTERNSHIP
- CONTRACT
- VOLUNTEER
    

job status:

- DRAFT
- OPEN
- CLOSED
    

proficiency level

- INTERN
- ENTRY_LEVEL
- MID_LEVEL
- SENIOR_LEVEL
    

type of assessment

- GENERIC_ASSESSMENT
- CUSTOM_ASSESSMENT"
"passed","Sun Oct 27 18:24:39 GMT 2024","Sun Oct 27 18:24:39 GMT 2024","133","GetLinked-Recruiter","Services","CV PARSER > Group","","","fetch filtered group with no pagination",""
"failed","Sun Oct 27 18:23:13 GMT 2024","Sun Oct 27 18:23:13 GMT 2024","101","GetLinked-Recruiter","Job","get job details","","","get job details",""
"passed","Sun Oct 27 18:23:34 GMT 2024","Sun Oct 27 18:23:34 GMT 2024","506","GetLinked-Recruiter","Assessment as a service","Assessment","","","edit section in assessment",""
"failed","Sun Oct 27 18:22:08 GMT 2024","Sun Oct 27 18:22:08 GMT 2024","66","GetLinked-Recruiter","AUTHENTICATION","Update_account_details","","","Invalid middle name - update_account_details",""
"passed","Sun Oct 27 18:22:09 GMT 2024","Sun Oct 27 18:22:09 GMT 2024","60","GetLinked-Recruiter","Company","company email","","","verify_email",""
"passed","Sun Oct 27 18:23:12 GMT 2024","Sun Oct 27 18:23:12 GMT 2024","107","GetLinked-Recruiter","Job","fetch_job_applications","","","fetch_job_applications_in_job-No ID",""
"passed","Sun Oct 27 18:22:07 GMT 2024","Sun Oct 27 18:22:07 GMT 2024","68","GetLinked-Recruiter","AUTHENTICATION","Forgot password","","","Invalid email - Forgot_password",""
"passed","Sun Oct 27 18:23:45 GMT 2024","Sun Oct 27 18:23:46 GMT 2024","156","GetLinked-Recruiter","Assessment as a service","Dashboards","","","My questions",""
"failed","Sun Oct 27 18:21:41 GMT 2024","Sun Oct 27 18:21:41 GMT 2024","195","GetLinked-Recruiter","AUTHENTICATION","Verify account","","","verify_account",""
"broken","Sun Oct 27 18:24:39 GMT 2024","Sun Oct 27 18:24:39 GMT 2024","8","GetLinked-Recruiter","CV Review as a service","","","","fetch cv group data",""
"passed","Sun Oct 27 18:21:54 GMT 2024","Sun Oct 27 18:22:07 GMT 2024","13083","GetLinked-Recruiter","AUTHENTICATION","Forgot password","","","Forgot_password",""
"broken","Sun Oct 27 18:24:17 GMT 2024","Sun Oct 27 18:24:17 GMT 2024","110","GetLinked-Recruiter","Assessment as a service","Video Interview","","","candidate answer",""
"passed","Sun Oct 27 18:23:22 GMT 2024","Sun Oct 27 18:23:23 GMT 2024","80","GetLinked-Recruiter","Assessment as a service","Assessment Section Copy","","","Delete a Section",""
"broken","Sun Oct 27 18:22:41 GMT 2024","Sun Oct 27 18:22:41 GMT 2024","63","GetLinked-Recruiter","Job","JOB PIPELINE","","","export pipeline stage",""
"passed","Sun Oct 27 18:23:45 GMT 2024","Sun Oct 27 18:23:45 GMT 2024","147","GetLinked-Recruiter","Assessment as a service","Take Assessment","","","submit assessment",""
"failed","Sun Oct 27 18:21:40 GMT 2024","Sun Oct 27 18:21:41 GMT 2024","175","GetLinked-Recruiter","AUTHENTICATION","Register","","","register",""
"passed","Sun Oct 27 18:23:23 GMT 2024","Sun Oct 27 18:23:24 GMT 2024","373","GetLinked-Recruiter","Assessment as a service","Assessment","","","create an assessment",""
"passed","Sun Oct 27 18:22:09 GMT 2024","Sun Oct 27 18:22:09 GMT 2024","63","GetLinked-Recruiter","Company","company email","","","resend otp",""
"broken","Sun Oct 27 18:23:36 GMT 2024","Sun Oct 27 18:23:36 GMT 2024","81","GetLinked-Recruiter","Assessment as a service","Assessment","","","generate intro message",""
"broken","Sun Oct 27 18:24:39 GMT 2024","Sun Oct 27 18:24:39 GMT 2024","13","GetLinked-Recruiter","Services","CV PARSER > Group","","","fetch cv group data",""
"passed","Sun Oct 27 18:23:35 GMT 2024","Sun Oct 27 18:23:35 GMT 2024","228","GetLinked-Recruiter","Assessment as a service","Assessment","","","remove section from assessment",""
"passed","Sun Oct 27 18:23:43 GMT 2024","Sun Oct 27 18:23:44 GMT 2024","674","GetLinked-Recruiter","Assessment as a service","Invitation","","","ExcelFileAnalysis",""
"passed","Sun Oct 27 18:22:29 GMT 2024","Sun Oct 27 18:22:29 GMT 2024","180","GetLinked-Recruiter","Job","JOB PIPELINE > Comment > Update a comment","","","edit comment",""
"passed","Sun Oct 27 18:24:38 GMT 2024","Sun Oct 27 18:24:38 GMT 2024","113","GetLinked-Recruiter","CV Review as a service","","","","update education in revamped cv",""
"passed","Sun Oct 27 18:22:29 GMT 2024","Sun Oct 27 18:22:29 GMT 2024","68","GetLinked-Recruiter","Recruiter","","","","invite_team_member",""
"broken","Sun Oct 27 18:22:39 GMT 2024","Sun Oct 27 18:22:39 GMT 2024","105","GetLinked-Recruiter","Job","JOB PIPELINE","","","create a custom job pipeline",""
"passed","Sun Oct 27 18:24:16 GMT 2024","Sun Oct 27 18:24:16 GMT 2024","325","GetLinked-Recruiter","Assessment as a service","Video Interview","","","retrieve an interview pack",""
"passed","Sun Oct 27 18:23:44 GMT 2024","Sun Oct 27 18:23:44 GMT 2024","260","GetLinked-Recruiter","Assessment as a service","Invitation","","","additional invite",""
"passed","Sun Oct 27 18:22:07 GMT 2024","Sun Oct 27 18:22:08 GMT 2024","131","GetLinked-Recruiter","AUTHENTICATION","Password Reset","","","Invalid OTP - password_reset",""
"passed","Sun Oct 27 18:22:28 GMT 2024","Sun Oct 27 18:22:28 GMT 2024","179","GetLinked-Recruiter","Recruiter","","","","get recruiter",""
"failed","Sun Oct 27 18:23:13 GMT 2024","Sun Oct 27 18:23:13 GMT 2024","204","GetLinked-Recruiter","Job","Filter jobs","","","filter jobs-Invalid status",""
"passed","Sun Oct 27 18:23:45 GMT 2024","Sun Oct 27 18:23:45 GMT 2024","148","GetLinked-Recruiter","Assessment as a service","Take Assessment","","","candidate answer",""
"passed","Sun Oct 27 18:22:27 GMT 2024","Sun Oct 27 18:22:27 GMT 2024","67","GetLinked-Recruiter","Recruiter","","","","create personal recruirer","Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY"
"passed","Sun Oct 27 18:23:22 GMT 2024","Sun Oct 27 18:23:22 GMT 2024","165","GetLinked-Recruiter","Assessment as a service","Assessment Section Copy","","","fetch all Sections",""
"passed","Sun Oct 27 18:22:08 GMT 2024","Sun Oct 27 18:22:08 GMT 2024","63","GetLinked-Recruiter","AUTHENTICATION","Has updated password","","","has updated password",""
"passed","Sun Oct 27 18:23:22 GMT 2024","Sun Oct 27 18:23:22 GMT 2024","172","GetLinked-Recruiter","Assessment as a service","Assessment Section","","","fetch all Sections",""
"passed","Sun Oct 27 18:23:34 GMT 2024","Sun Oct 27 18:23:35 GMT 2024","191","GetLinked-Recruiter","Assessment as a service","Assessment","","","Delete question from section",""
"passed","Sun Oct 27 18:23:23 GMT 2024","Sun Oct 27 18:23:23 GMT 2024","230","GetLinked-Recruiter","Assessment as a service","Assessment > Role","","","fetch all roles",""
"broken","Sun Oct 27 18:24:16 GMT 2024","Sun Oct 27 18:24:16 GMT 2024","21","GetLinked-Recruiter","Assessment as a service","Video Interview","","","create assessment interview",""
"failed","Sun Oct 27 18:23:12 GMT 2024","Sun Oct 27 18:23:12 GMT 2024","160","GetLinked-Recruiter","Job","Filter jobs","","","filter jobs",""
"passed","Sun Oct 27 18:21:41 GMT 2024","Sun Oct 27 18:21:41 GMT 2024","141","GetLinked-Recruiter","AUTHENTICATION","Register","","","Invalid email - register",""
"broken","Sun Oct 27 18:23:44 GMT 2024","Sun Oct 27 18:23:44 GMT 2024","37","GetLinked-Recruiter","Assessment as a service","Invitation","","","Job pipeline invitation",""
"passed","Sun Oct 27 18:24:39 GMT 2024","Sun Oct 27 18:24:39 GMT 2024","73","GetLinked-Recruiter","Services","CV PARSER","","","multiple_cv_upload",""
"passed","Sun Oct 27 18:24:15 GMT 2024","Sun Oct 27 18:24:16 GMT 2024","322","GetLinked-Recruiter","Assessment as a service","Video Interview","","","create question in  interview pack",""
"passed","Sun Oct 27 18:22:55 GMT 2024","Sun Oct 27 18:22:55 GMT 2024","71","GetLinked-Recruiter","Job","Update job","","","job update-Invalid Token","Fields can you can update using this method are below. They're not required. That's why it's partial update.  
  

- name
    
- description
    
- job_type
    
- location
    
- salary_range
    
- salary_currency
    
- salary_negotiable (boolean)
    
- responsibilities (list)
    
- qualifications (list)
    
- skills_required
    
- application_deadline
    
- accepting_applications (boolean)"
"passed","Sun Oct 27 18:23:36 GMT 2024","Sun Oct 27 18:23:37 GMT 2024","543","GetLinked-Recruiter","Assessment as a service","Test","","","fetch all tests",""
"failed","Sun Oct 27 18:21:53 GMT 2024","Sun Oct 27 18:21:53 GMT 2024","69","GetLinked-Recruiter","AUTHENTICATION","Change password","","","change_password",""
"broken","Sun Oct 27 18:22:41 GMT 2024","Sun Oct 27 18:22:41 GMT 2024","106","GetLinked-Recruiter","Job","JOB PIPELINE","","","recalculate matching score",""
"broken","Sun Oct 27 18:24:17 GMT 2024","Sun Oct 27 18:24:17 GMT 2024","20","GetLinked-Recruiter","Assessment as a service","Video Interview","","","verify interview candidate",""
"passed","Sun Oct 27 18:24:37 GMT 2024","Sun Oct 27 18:24:37 GMT 2024","285","GetLinked-Recruiter","CV Review as a service","","","","cv review",""
"passed","Sun Oct 27 18:23:12 GMT 2024","Sun Oct 27 18:23:12 GMT 2024","218","GetLinked-Recruiter","Job","fetch_job_applications","","","fetch_job_applications_in_job-Invalid job unique ID",""
"passed","Sun Oct 27 18:21:45 GMT 2024","Sun Oct 27 18:21:45 GMT 2024","222","GetLinked-Recruiter","AUTHENTICATION","Login","","","Empty fields - login",""
"passed","Sun Oct 27 18:23:34 GMT 2024","Sun Oct 27 18:23:34 GMT 2024","231","GetLinked-Recruiter","Assessment as a service","Assessment","","","add section to assessment",""
"failed","Sun Oct 27 18:22:42 GMT 2024","Sun Oct 27 18:22:42 GMT 2024","280","GetLinked-Recruiter","Job","Create job","","","create_job-Invalid job type","job_types are :

- FULL_TIME
- PART_TIME
- INTERNSHIP
- CONTRACT
- VOLUNTEER
    

job status:

- DRAFT
- OPEN
- CLOSED
    

proficiency level

- INTERN
- ENTRY_LEVEL
- MID_LEVEL
- SENIOR_LEVEL
    

type of assessment

- GENERIC_ASSESSMENT
- CUSTOM_ASSESSMENT"
"failed","Sun Oct 27 18:22:42 GMT 2024","Sun Oct 27 18:22:42 GMT 2024","294","GetLinked-Recruiter","Job","Create job","","","create_job-Empty Fields","job_types are :

- FULL_TIME
- PART_TIME
- INTERNSHIP
- CONTRACT
- VOLUNTEER
    

job status:

- DRAFT
- OPEN
- CLOSED
    

proficiency level

- INTERN
- ENTRY_LEVEL
- MID_LEVEL
- SENIOR_LEVEL
    

type of assessment

- GENERIC_ASSESSMENT
- CUSTOM_ASSESSMENT"
"passed","Sun Oct 27 18:24:01 GMT 2024","Sun Oct 27 18:24:01 GMT 2024","264","GetLinked-Recruiter","Assessment as a service","Question Pack","","","Create Question in Question Pack",""
"broken","Sun Oct 27 18:23:35 GMT 2024","Sun Oct 27 18:23:35 GMT 2024","69","GetLinked-Recruiter","Assessment as a service","Assessment","","","add selected questions",""
"passed","Sun Oct 27 18:22:27 GMT 2024","Sun Oct 27 18:22:27 GMT 2024","340","GetLinked-Recruiter","Recruiter","","","","fetch recruiters",""
"passed","Sun Oct 27 18:24:17 GMT 2024","Sun Oct 27 18:24:37 GMT 2024","19854","GetLinked-Recruiter","CV Review as a service","","","","cv review data test",""
"passed","Sun Oct 27 18:22:11 GMT 2024","Sun Oct 27 18:22:14 GMT 2024","3206","GetLinked-Recruiter","Company","Get all companies","","","fetch_all_companies-No Auth",""
"failed","Sun Oct 27 18:22:09 GMT 2024","Sun Oct 27 18:22:09 GMT 2024","69","GetLinked-Recruiter","Company","Create Company","","","create company-Empty fields",""
"passed","Sun Oct 27 18:22:09 GMT 2024","Sun Oct 27 18:22:09 GMT 2024","69","GetLinked-Recruiter","AUTHENTICATION","Refresh token","","","No token - refresh token",""
"broken","Sun Oct 27 18:24:07 GMT 2024","Sun Oct 27 18:24:07 GMT 2024","49","GetLinked-Recruiter","Assessment as a service","Video Interview > invitation","","","invite external",""
"passed","Sun Oct 27 18:22:40 GMT 2024","Sun Oct 27 18:22:40 GMT 2024","219","GetLinked-Recruiter","Job","JOB PIPELINE","","","bulk update",""
"broken","Sun Oct 27 18:24:07 GMT 2024","Sun Oct 27 18:24:07 GMT 2024","14","GetLinked-Recruiter","Assessment as a service","Video Interview > invitation","","","invite for interview from assessment",""
"passed","Sun Oct 27 18:21:42 GMT 2024","Sun Oct 27 18:21:43 GMT 2024","165","GetLinked-Recruiter","AUTHENTICATION","resend registarion otp","","","Nonexisting email - resend registarion otp",""
"passed","Sun Oct 27 18:23:12 GMT 2024","Sun Oct 27 18:23:12 GMT 2024","116","GetLinked-Recruiter","Job","fetch_job_applications","","","fetch_job_applications_in_job-Invalid Token",""
"broken","Sun Oct 27 18:23:46 GMT 2024","Sun Oct 27 18:23:46 GMT 2024","41","GetLinked-Recruiter","Assessment as a service","Dashboards","","","assessment detail",""
"broken","Sun Oct 27 18:24:37 GMT 2024","Sun Oct 27 18:24:38 GMT 2024","354","GetLinked-Recruiter","CV Review as a service","","","","download cover letter",""
"failed","Sun Oct 27 18:23:21 GMT 2024","Sun Oct 27 18:23:21 GMT 2024","187","GetLinked-Recruiter","Job","track_job_view","","","track_job_view-Empty field",""
