"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 20 17:45:01 GMT 2024","Sun Oct 20 17:45:01 GMT 2024","61","GetLinked Collection","Assessment as a service","Question Pack","","","Upload Bulk Questions",""
"passed","Sun Oct 20 17:45:37 GMT 2024","Sun Oct 20 17:45:37 GMT 2024","40","GetLinked Collection","Job","JOB PIPELINE","","","get job pipeline",""
"passed","Sun Oct 20 17:45:44 GMT 2024","Sun Oct 20 17:45:44 GMT 2024","45","GetLinked Collection","Job","JOB PIPELINE","","","remove job applicant from pipeline",""
"passed","Sun Oct 20 17:45:36 GMT 2024","Sun Oct 20 17:45:36 GMT 2024","54","GetLinked Collection","Assessment as a service","Video Interview","","","ID verification",""
"broken","Sun Oct 20 17:45:36 GMT 2024","Sun Oct 20 17:45:36 GMT 2024","22","GetLinked Collection","Assessment as a service","Video Interview","","","submit interview",""
"passed","Sun Oct 20 17:42:42 GMT 2024","Sun Oct 20 17:42:42 GMT 2024","53","GetLinked Collection","Assessment as a service","Assessment","","","create question in question pack",""
"passed","Sun Oct 20 17:44:58 GMT 2024","Sun Oct 20 17:44:58 GMT 2024","47","GetLinked Collection","Assessment as a service","Dashboards","","","My assessments",""
"passed","Sun Oct 20 17:44:57 GMT 2024","Sun Oct 20 17:44:57 GMT 2024","162","GetLinked Collection","Assessment as a service","Invitation","","","invite external candidates",""
"passed","Sun Oct 20 17:45:04 GMT 2024","Sun Oct 20 17:45:04 GMT 2024","573","GetLinked Collection","Assessment as a service","Question Pack","","","Edit question pack",""
"broken","Sun Oct 20 17:45:36 GMT 2024","Sun Oct 20 17:45:36 GMT 2024","52","GetLinked Collection","Assessment as a service","Video Interview","","","delete assessment interview",""
"passed","Sun Oct 20 17:44:57 GMT 2024","Sun Oct 20 17:44:57 GMT 2024","42","GetLinked Collection","Assessment as a service","Question","","","retrieve question",""
"passed","Sun Oct 20 17:42:39 GMT 2024","Sun Oct 20 17:42:40 GMT 2024","58","GetLinked Collection","AUTHENTICATION Copy","","","","update_account_details",""
"passed","Sun Oct 20 17:42:38 GMT 2024","Sun Oct 20 17:42:38 GMT 2024","55","GetLinked Collection","AUTHENTICATION","","","","verify_account",""
"passed","Sun Oct 20 17:45:37 GMT 2024","Sun Oct 20 17:45:37 GMT 2024","139","GetLinked Collection","Job","JOB PIPELINE > Comment > Update a comment","","","edit comment",""
"passed","Sun Oct 20 17:42:39 GMT 2024","Sun Oct 20 17:42:39 GMT 2024","59","GetLinked Collection","AUTHENTICATION","","","","has updated password",""
"broken","Sun Oct 20 17:45:36 GMT 2024","Sun Oct 20 17:45:36 GMT 2024","20","GetLinked Collection","Assessment as a service","Video Interview","","","verify interview candidate",""
"passed","Sun Oct 20 17:42:40 GMT 2024","Sun Oct 20 17:42:40 GMT 2024","51","GetLinked Collection","AUTHENTICATION Copy","","","","refresh token",""
"broken","Sun Oct 20 17:44:59 GMT 2024","Sun Oct 20 17:44:59 GMT 2024","18","GetLinked Collection","Assessment as a service","Result Managment","","","result by job application",""
"passed","Sun Oct 20 17:45:04 GMT 2024","Sun Oct 20 17:45:35 GMT 2024","30227","GetLinked Collection","Assessment as a service","Video Interview","","","list interview packs",""
"passed","Sun Oct 20 17:44:58 GMT 2024","Sun Oct 20 17:44:58 GMT 2024","44","GetLinked Collection","Assessment as a service","Dashboards","","","My Candidates",""
"broken","Sun Oct 20 17:45:36 GMT 2024","Sun Oct 20 17:45:36 GMT 2024","10","GetLinked Collection","Assessment as a service","Video Interview","","","edit question in interview pack",""
"failed","Sun Oct 20 17:42:39 GMT 2024","Sun Oct 20 17:42:39 GMT 2024","64","GetLinked Collection","AUTHENTICATION Copy","Register","","","already existing user - register",""
"passed","Sun Oct 20 17:44:59 GMT 2024","Sun Oct 20 17:44:59 GMT 2024","154","GetLinked Collection","Assessment as a service","Result Managment","","","get comments on a result",""
"broken","Sun Oct 20 17:45:44 GMT 2024","Sun Oct 20 17:45:44 GMT 2024","52","GetLinked Collection","Job","JOB PIPELINE","","","export pipeline stage",""
"passed","Sun Oct 20 17:45:45 GMT 2024","Sun Oct 20 17:45:45 GMT 2024","145","GetLinked Collection","Job","","","","non_talent_job_list",""
"passed","Sun Oct 20 17:42:41 GMT 2024","Sun Oct 20 17:42:41 GMT 2024","52","GetLinked Collection","Assessment as a service","Assessment","","","delete an assessment",""
"passed","Sun Oct 20 17:42:41 GMT 2024","Sun Oct 20 17:42:41 GMT 2024","157","GetLinked Collection","Assessment as a service","Assessment","","","filter test recommendations",""
"passed","Sun Oct 20 17:42:41 GMT 2024","Sun Oct 20 17:42:41 GMT 2024","43","GetLinked Collection","Assessment as a service","Assessment","","","retreive an assessment",""
"failed","Sun Oct 20 17:42:38 GMT 2024","Sun Oct 20 17:42:38 GMT 2024","65","GetLinked Collection","AUTHENTICATION","Register","","","register Copy 3",""
"failed","Sun Oct 20 17:42:39 GMT 2024","Sun Oct 20 17:42:39 GMT 2024","68","GetLinked Collection","AUTHENTICATION Copy","Register","","","empty fields - register",""
"broken","Sun Oct 20 17:44:58 GMT 2024","Sun Oct 20 17:44:58 GMT 2024","78","GetLinked Collection","Assessment as a service","Dashboards","","","remove candidate",""
"passed","Sun Oct 20 17:42:41 GMT 2024","Sun Oct 20 17:42:41 GMT 2024","57","GetLinked Collection","Assessment as a service","Assessment","","","get test recommendations",""
"passed","Sun Oct 20 17:44:59 GMT 2024","Sun Oct 20 17:44:59 GMT 2024","126","GetLinked Collection","Assessment as a service","Result Managment","","","delete a comment",""
"broken","Sun Oct 20 17:45:36 GMT 2024","Sun Oct 20 17:45:36 GMT 2024","18","GetLinked Collection","Assessment as a service","Video Interview","","","mark interview as started",""
"passed","Sun Oct 20 17:45:35 GMT 2024","Sun Oct 20 17:45:35 GMT 2024","47","GetLinked Collection","Assessment as a service","Video Interview","","","delete question in interview pack",""
"passed","Sun Oct 20 17:42:40 GMT 2024","Sun Oct 20 17:42:40 GMT 2024","60","GetLinked Collection","Assessment as a service","Assessment Section Copy","","","Create Section",""
"passed","Sun Oct 20 17:42:42 GMT 2024","Sun Oct 20 17:42:42 GMT 2024","48","GetLinked Collection","Assessment as a service","Assessment","","","edit question in assessment",""
"passed","Sun Oct 20 17:45:01 GMT 2024","Sun Oct 20 17:45:01 GMT 2024","57","GetLinked Collection","Assessment as a service","Question Pack","","","Add question pack to section",""
"broken","Sun Oct 20 17:45:36 GMT 2024","Sun Oct 20 17:45:36 GMT 2024","62","GetLinked Collection","Assessment as a service","Video Interview","","","create assessment interview",""
"passed","Sun Oct 20 17:45:44 GMT 2024","Sun Oct 20 17:45:44 GMT 2024","47","GetLinked Collection","Job","","","","job update","Fields can you can update using this method are below. They're not required. That's why it's partial update.  
  

- name
    
- description
    
- job_type
    
- location
    
- salary_range
    
- salary_currency
    
- salary_negotiable (boolean)
    
- responsibilities (list)
    
- qualifications (list)
    
- skills_required
    
- application_deadline
    
- accepting_applications (boolean)"
"passed","Sun Oct 20 17:42:41 GMT 2024","Sun Oct 20 17:42:41 GMT 2024","140","GetLinked Collection","Assessment as a service","Assessment > Role","","","get a single role",""
"broken","Sun Oct 20 17:45:04 GMT 2024","Sun Oct 20 17:45:04 GMT 2024","9","GetLinked Collection","Assessment as a service","Video Interview > invitation","","","invite for interview from assessment",""
"passed","Sun Oct 20 17:44:59 GMT 2024","Sun Oct 20 17:44:59 GMT 2024","91","GetLinked Collection","Assessment as a service","Result Managment","","","post a comment",""
"passed","Sun Oct 20 17:42:41 GMT 2024","Sun Oct 20 17:42:41 GMT 2024","48","GetLinked Collection","Assessment as a service","Assessment","","","remove section from assessment",""
"passed","Sun Oct 20 17:42:38 GMT 2024","Sun Oct 20 17:42:38 GMT 2024","61","GetLinked Collection","AUTHENTICATION","","","","Forgot_password",""
"broken","Sun Oct 20 17:45:37 GMT 2024","Sun Oct 20 17:45:37 GMT 2024","29","GetLinked Collection","Job","JOB PIPELINE","","","create and add stages to pipeline",""
"broken","Sun Oct 20 17:45:36 GMT 2024","Sun Oct 20 17:45:36 GMT 2024","25","GetLinked Collection","Assessment as a service","Video Interview","","","list all assessment interviews",""
"broken","Sun Oct 20 17:45:36 GMT 2024","Sun Oct 20 17:45:36 GMT 2024","18","GetLinked Collection","Assessment as a service","Video Interview","","","Individual candidate result detail",""
"failed","Sun Oct 20 17:42:38 GMT 2024","Sun Oct 20 17:42:38 GMT 2024","76","GetLinked Collection","AUTHENTICATION","Register","","","Invalid name - register",""
"broken","Sun Oct 20 17:45:44 GMT 2024","Sun Oct 20 17:45:44 GMT 2024","29","GetLinked Collection","Job","JOB PIPELINE","","","upload bulk cv to pipeline",""
"passed","Sun Oct 20 17:45:35 GMT 2024","Sun Oct 20 17:45:35 GMT 2024","44","GetLinked Collection","Assessment as a service","Video Interview","","","create question in  interview pack",""
"passed","Sun Oct 20 17:45:35 GMT 2024","Sun Oct 20 17:45:35 GMT 2024","602","GetLinked Collection","Assessment as a service","Video Interview","","","create interview pack",""
"passed","Sun Oct 20 17:42:40 GMT 2024","Sun Oct 20 17:42:40 GMT 2024","53","GetLinked Collection","Assessment as a service","Assessment Section Copy","","","fetch all Sections",""
"passed","Sun Oct 20 17:45:01 GMT 2024","Sun Oct 20 17:45:04 GMT 2024","2549","GetLinked Collection","Assessment as a service","Question Pack","","","list question pack questions",""
"passed","Sun Oct 20 17:42:40 GMT 2024","Sun Oct 20 17:42:40 GMT 2024","182","GetLinked Collection","Assessment as a service","Assessment Section","","","Delete a Section",""
"passed","Sun Oct 20 17:45:01 GMT 2024","Sun Oct 20 17:45:01 GMT 2024","51","GetLinked Collection","Assessment as a service","Question Pack","","","Delete Question in Pack",""
"passed","Sun Oct 20 17:45:37 GMT 2024","Sun Oct 20 17:45:37 GMT 2024","55","GetLinked Collection","Job","JOB PIPELINE","","","update job pipeline",""
"broken","Sun Oct 20 17:44:58 GMT 2024","Sun Oct 20 17:44:58 GMT 2024","51","GetLinked Collection","Assessment as a service","Dashboards","","","candidate result detail",""
"passed","Sun Oct 20 17:44:58 GMT 2024","Sun Oct 20 17:44:58 GMT 2024","41","GetLinked Collection","Assessment as a service","Invitation","","","additional invite",""
"passed","Sun Oct 20 17:42:40 GMT 2024","Sun Oct 20 17:42:40 GMT 2024","107","GetLinked Collection","Assessment as a service","Assessment Section Copy","","","Delete a Section",""
"passed","Sun Oct 20 17:42:38 GMT 2024","Sun Oct 20 17:42:38 GMT 2024","61","GetLinked Collection","AUTHENTICATION","","","","login",""
"broken","Sun Oct 20 17:42:41 GMT 2024","Sun Oct 20 17:42:41 GMT 2024","35","GetLinked Collection","Assessment as a service","Assessment","","","reorder-sections",""
"passed","Sun Oct 20 17:42:38 GMT 2024","Sun Oct 20 17:42:38 GMT 2024","55","GetLinked Collection","AUTHENTICATION","","","","password_reset",""
"passed","Sun Oct 20 17:42:40 GMT 2024","Sun Oct 20 17:42:41 GMT 2024","275","GetLinked Collection","Assessment as a service","Assessment > Role","","","fetch all roles",""
"passed","Sun Oct 20 17:42:39 GMT 2024","Sun Oct 20 17:42:39 GMT 2024","63","GetLinked Collection","AUTHENTICATION Copy","Register","","","register",""
"broken","Sun Oct 20 17:42:42 GMT 2024","Sun Oct 20 17:42:42 GMT 2024","34","GetLinked Collection","Assessment as a service","Assessment","","","add selected questions",""
"passed","Sun Oct 20 17:44:59 GMT 2024","Sun Oct 20 17:45:00 GMT 2024","579","GetLinked Collection","Assessment as a service","Question Pack","","","List Question Packs",""
"passed","Sun Oct 20 17:45:37 GMT 2024","Sun Oct 20 17:45:37 GMT 2024","122","GetLinked Collection","Job","JOB PIPELINE > Comment > Delete Comment","","","delete a comment",""
"broken","Sun Oct 20 17:44:58 GMT 2024","Sun Oct 20 17:44:58 GMT 2024","60","GetLinked Collection","Assessment as a service","Invitation","","","Job pipeline invitation",""
"passed","Sun Oct 20 17:45:38 GMT 2024","Sun Oct 20 17:45:38 GMT 2024","60","GetLinked Collection","Job","JOB PIPELINE","","","delete a pipeline stage",""
"passed","Sun Oct 20 17:45:37 GMT 2024","Sun Oct 20 17:45:37 GMT 2024","167","GetLinked Collection","Job","JOB PIPELINE > Comment > Comment on an applicant","","","get comments on an applicant",""
"passed","Sun Oct 20 17:42:39 GMT 2024","Sun Oct 20 17:42:39 GMT 2024","56","GetLinked Collection","AUTHENTICATION","","","","refresh token",""
"broken","Sun Oct 20 17:45:36 GMT 2024","Sun Oct 20 17:45:36 GMT 2024","16","GetLinked Collection","Assessment as a service","Video Interview","","","pagination - candidate result",""
"passed","Sun Oct 20 17:44:58 GMT 2024","Sun Oct 20 17:44:58 GMT 2024","46","GetLinked Collection","Assessment as a service","Take Assessment","","","submit assessment",""
"passed","Sun Oct 20 17:44:58 GMT 2024","Sun Oct 20 17:44:58 GMT 2024","44","GetLinked Collection","Assessment as a service","Take Assessment","","","accept assessment invite",""
"passed","Sun Oct 20 17:42:41 GMT 2024","Sun Oct 20 17:42:41 GMT 2024","48","GetLinked Collection","Assessment as a service","Assessment","","","update assessment",""
"broken","Sun Oct 20 17:44:57 GMT 2024","Sun Oct 20 17:44:58 GMT 2024","55","GetLinked Collection","Assessment as a service","Invitation","","","invite candidates viia invite document",""
"passed","Sun Oct 20 17:42:38 GMT 2024","Sun Oct 20 17:42:38 GMT 2024","53","GetLinked Collection","AUTHENTICATION","","","","change_password",""
"passed","Sun Oct 20 17:44:58 GMT 2024","Sun Oct 20 17:44:58 GMT 2024","42","GetLinked Collection","Assessment as a service","Dashboards","","","My questions",""
"passed","Sun Oct 20 17:42:41 GMT 2024","Sun Oct 20 17:42:42 GMT 2024","51","GetLinked Collection","Assessment as a service","Assessment","","","add question",""
"passed","Sun Oct 20 17:44:59 GMT 2024","Sun Oct 20 17:44:59 GMT 2024","45","GetLinked Collection","Assessment as a service","Result Managment","","","export assessment report",""
"broken","Sun Oct 20 17:45:37 GMT 2024","Sun Oct 20 17:45:37 GMT 2024","47","GetLinked Collection","Job","JOB PIPELINE","","","job application pipeline details",""
"passed","Sun Oct 20 17:42:40 GMT 2024","Sun Oct 20 17:42:40 GMT 2024","54","GetLinked Collection","Assessment as a service","Assessment Section","","","fetch all Sections",""
"passed","Sun Oct 20 17:42:41 GMT 2024","Sun Oct 20 17:42:41 GMT 2024","51","GetLinked Collection","Assessment as a service","Assessment","","","create an assessment",""
"passed","Sun Oct 20 17:45:38 GMT 2024","Sun Oct 20 17:45:38 GMT 2024","54","GetLinked Collection","Job","JOB PIPELINE","","","re arrange job pipeline",""
"passed","Sun Oct 20 17:44:58 GMT 2024","Sun Oct 20 17:44:58 GMT 2024","43","GetLinked Collection","Assessment as a service","Take Assessment","","","verify candidate",""
"passed","Sun Oct 20 17:42:41 GMT 2024","Sun Oct 20 17:42:41 GMT 2024","45","GetLinked Collection","Assessment as a service","Assessment","","","edit section in assessment",""
"passed","Sun Oct 20 17:45:37 GMT 2024","Sun Oct 20 17:45:37 GMT 2024","37","GetLinked Collection","Job","JOB PIPELINE","","","update stages",""
"broken","Sun Oct 20 17:45:36 GMT 2024","Sun Oct 20 17:45:36 GMT 2024","42","GetLinked Collection","Assessment as a service","Video Interview","","","add or remove questions to assessment interview",""
"passed","Sun Oct 20 17:45:37 GMT 2024","Sun Oct 20 17:45:37 GMT 2024","43","GetLinked Collection","Job","JOB PIPELINE","","","create a default job pipeline",""
"passed","Sun Oct 20 17:45:45 GMT 2024","Sun Oct 20 17:45:45 GMT 2024","42","GetLinked Collection","Job","","","","delete job",""
"broken","Sun Oct 20 17:42:42 GMT 2024","Sun Oct 20 17:44:55 GMT 2024","133789","GetLinked Collection","Assessment as a service","Test","","","get a test",""
"passed","Sun Oct 20 17:42:39 GMT 2024","Sun Oct 20 17:42:39 GMT 2024","62","GetLinked Collection","AUTHENTICATION Copy","","","","password_reset",""
"broken","Sun Oct 20 17:45:04 GMT 2024","Sun Oct 20 17:45:04 GMT 2024","80","GetLinked Collection","Assessment as a service","Video Interview > invitation","","","invite external",""
"passed","Sun Oct 20 17:42:41 GMT 2024","Sun Oct 20 17:42:41 GMT 2024","59","GetLinked Collection","Assessment as a service","Assessment","","","add section to assessment",""
"passed","Sun Oct 20 17:42:39 GMT 2024","Sun Oct 20 17:42:39 GMT 2024","57","GetLinked Collection","AUTHENTICATION","","","","update_account_details",""
"broken","Sun Oct 20 17:44:58 GMT 2024","Sun Oct 20 17:44:58 GMT 2024","129","GetLinked Collection","Assessment as a service","Proctoring","","","proctoring report",""
"passed","Sun Oct 20 17:45:00 GMT 2024","Sun Oct 20 17:45:01 GMT 2024","878","GetLinked Collection","Assessment as a service","Question Pack","","","Create Question Pack",""
"passed","Sun Oct 20 17:42:33 GMT 2024","Sun Oct 20 17:42:38 GMT 2024","5014","GetLinked Collection","AUTHENTICATION","Register","","","register",""
"passed","Sun Oct 20 17:45:44 GMT 2024","Sun Oct 20 17:45:44 GMT 2024","45","GetLinked Collection","Job","","","","generate role responsibilities",""
"passed","Sun Oct 20 17:42:41 GMT 2024","Sun Oct 20 17:42:41 GMT 2024","127","GetLinked Collection","Assessment as a service","Assessment > Role","","","create role",""
"passed","Sun Oct 20 17:42:39 GMT 2024","Sun Oct 20 17:42:39 GMT 2024","56","GetLinked Collection","AUTHENTICATION Copy","","","","Forgot_password",""
"passed","Sun Oct 20 17:45:45 GMT 2024","Sun Oct 20 17:45:45 GMT 2024","47","GetLinked Collection","Job","","","","filter jobs",""
